step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
28,29,4,1,0,313.39262425485254,270.0,583.3926242548525,54.72267354281132,13.5,0.0,68.22267354281132
29,30,4,1,0,313.39262425485254,280.0,593.3926242548525,54.72267354281132,14.0,0.0,68.72267354281132
30,31,4,1,0,313.39262425485254,290.0,603.3926242548525,54.72267354281132,14.5,0.0,69.22267354281132
31,32,4,1,0,313.39262425485254,300.0,613.3926242548525,54.72267354281132,15.0,0.0,69.72267354281132
32,33,4,1,0,313.39262425485254,310.0,623.3926242548525,54.72267354281132,15.5,0.0,70.22267354281132
33,34,4,1,0,313.39262425485254,320.0,633.3926242548525,54.72267354281132,16.0,0.0,70.72267354281132
34,35,4,1,0,313.39262425485254,330.0,643.3926242548525,54.72267354281132,16.5,0.0,71.22267354281132
35,36,4,1,0,313.39262425485254,340.0,653.3926242548525,54.72267354281132,17.0,0.0,71.72267354281132
36,37,4,1,0,313.39262425485254,350.0,663.3926242548525,54.72267354281132,17.5,0.0,72.22267354281132
37,38,4,1,0,313.39262425485254,360.0,673.3926242548525,54.72267354281132,18.0,0.0,72.72267354281132
38,39,4,1,0,313.39262425485254,370.0,683.3926242548525,54.72267354281132,18.5,0.0,73.22267354281132
39,40,4,1,0,313.39262425485254,380.0,693.3926242548525,54.72267354281132,19.0,0.0,73.72267354281132
40,41,4,1,0,313.39262425485254,390.0,703.3926242548525,54.72267354281132,19.5,0.0,74.22267354281132
41,42,4,1,0,313.39262425485254,400.0,713.3926242548525,72.91113932241632,20.0,0.0,92.91113932241632
42,43,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,0.0,112.00503743394482
43,44,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,2.0,114.00503743394482
44,45,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,4.0,116.00503743394482
45,46,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,6.0,118.00503743394482
46,47,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,8.0,120.00503743394482
47,48,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,10.0,122.00503743394482
48,49,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,12.0,124.00503743394482
49,50,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,14.0,126.00503743394482
50,51,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,16.0,128.00503743394484
51,52,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,18.0,130.00503743394484
52,53,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,20.0,132.00503743394484
53,54,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,22.0,134.00503743394484
54,55,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,24.0,136.00503743394484
55,56,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,26.0,138.00503743394484
56,57,4,1,1,545.4196870682309,400.0,945.4196870682309,92.00503743394482,20.0,28.0,140.00503743394484
57,58,3,2,1,755.9291580970723,400.0,1155.9291580970723,109.74904884694801,20.0,30.0,159.74904884694803
58,59,3,2,1,755.9291580970723,410.0,1165.9291580970723,109.74904884694801,20.5,30.0,160.24904884694803
59,60,3,2,1,755.9291580970723,420.0,1175.9291580970723,109.74904884694801,21.0,30.0,160.74904884694803
60,61,3,2,1,755.9291580970723,430.0,1185.9291580970723,109.74904884694801,21.5,30.0,161.24904884694803
61,62,3,2,1,755.9291580970723,440.0,1195.9291580970723,109.74904884694801,22.0,30.0,161.74904884694803
62,63,3,2,1,755.9291580970723,450.0,1205.9291580970723,109.74904884694801,22.5,30.0,162.24904884694803
63,64,3,2,1,755.9291580970723,460.0,1215.9291580970723,109.74904884694801,23.0,30.0,162.74904884694803
64,65,3,2,1,755.9291580970723,470.0,1225.9291580970723,109.74904884694801,23.5,30.0,163.24904884694803
65,66,3,2,1,755.9291580970723,480.0,1235.9291580970723,109.74904884694801,24.0,30.0,163.74904884694803
66,67,3,2,1,755.9291580970723,490.0,1245.9291580970723,109.74904884694801,24.5,30.0,164.24904884694803
67,68,3,2,1,755.9291580970723,500.0,1255.9291580970723,109.74904884694801,25.0,30.0,164.74904884694803
68,69,3,2,1,755.9291580970723,510.0,1265.9291580970723,109.74904884694801,25.5,30.0,165.24904884694803
69,70,3,2,1,755.9291580970723,520.0,1275.9291580970723,109.74904884694801,26.0,30.0,165.74904884694803
70,71,3,2,1,755.9291580970723,530.0,1285.9291580970723,109.74904884694801,26.5,30.0,166.24904884694803
71,72,3,2,1,755.9291580970723,540.0,1295.9291580970723,109.74904884694801,27.0,30.0,166.74904884694803
72,73,3,2,1,755.9291580970723,550.0,1305.9291580970723,109.74904884694801,27.5,30.0,167.24904884694803
73,74,3,2,1,755.9291580970723,560.0,1315.9291580970723,109.74904884694801,28.0,30.0,167.74904884694803
74,75,3,2,1,755.9291580970723,570.0,1325.9291580970723,109.74904884694801,28.5,30.0,168.24904884694803
75,76,3,2,1,755.9291580970723,580.0,1335.9291580970723,109.74904884694801,29.0,30.0,168.74904884694803
76,77,3,2,1,755.9291580970723,590.0,1345.9291580970723,109.74904884694801,29.5,30.0,169.24904884694803
77,78,3,2,1,755.9291580970723,600.0,1355.9291580970723,130.2703782912859,30.0,30.0,190.2703782912859
78,79,3,2,1,903.6365043511352,600.0,1503.636504351135,149.82471721414822,30.0,30.0,209.82471721414822
79,80,2,3,2,1097.8142267769147,600.0,1697.8142267769147,168.1055640659639,30.0,30.0,228.1055640659639
80,81,2,3,2,1097.8142267769147,610.0,1707.8142267769147,168.1055640659639,30.5,32.0,230.6055640659639
81,82,2,3,2,1097.8142267769147,620.0,1717.8142267769147,168.1055640659639,31.0,34.0,233.1055640659639
82,83,2,3,2,1097.8142267769147,630.0,1727.8142267769147,168.1055640659639,31.5,36.0,235.6055640659639
83,84,2,3,2,1097.8142267769147,640.0,1737.8142267769147,168.1055640659639,32.0,38.0,238.1055640659639
84,85,2,3,2,1097.8142267769147,650.0,1747.8142267769147,168.1055640659639,32.5,40.0,240.6055640659639
85,86,2,3,2,1097.8142267769147,660.0,1757.8142267769147,168.1055640659639,33.0,42.0,243.1055640659639
86,87,2,3,2,1097.8142267769147,670.0,1767.8142267769147,168.1055640659639,33.5,44.0,245.6055640659639
87,88,2,3,2,1097.8142267769147,680.0,1777.8142267769147,168.1055640659639,34.0,46.0,248.1055640659639
88,89,2,3,2,1097.8142267769147,690.0,1787.8142267769147,168.1055640659639,34.5,48.0,250.6055640659639
89,90,2,3,2,1097.8142267769147,700.0,1797.8142267769147,168.1055640659639,35.0,50.0,253.1055640659639
90,91,2,3,2,1097.8142267769147,710.0,1807.8142267769147,168.1055640659639,35.5,52.0,255.6055640659639
91,92,2,3,2,1097.8142267769147,720.0,1817.8142267769147,168.1055640659639,36.0,54.0,258.1055640659639
92,93,2,3,2,1097.8142267769147,730.0,1827.8142267769147,168.1055640659639,36.5,56.0,260.6055640659639
93,94,2,3,2,1097.8142267769147,740.0,1837.8142267769147,168.1055640659639,37.0,58.0,263.1055640659639
94,95,2,3,2,1097.8142267769147,750.0,1847.8142267769147,168.1055640659639,37.5,60.0,265.6055640659639
95,96,2,3,2,1097.8142267769147,760.0,1857.8142267769147,168.1055640659639,38.0,60.0,266.1055640659639
96,97,2,3,2,1097.8142267769147,770.0,1867.8142267769147,168.1055640659639,38.5,60.0,266.6055640659639
97,98,2,3,2,1097.8142267769147,780.0,1877.8142267769147,168.1055640659639,39.0,60.0,267.1055640659639
98,99,2,3,2,1097.8142267769147,790.0,1887.8142267769147,168.1055640659639,39.5,60.0,267.6055640659639
99,100,2,3,2,1097.8142267769147,800.0,1897.8142267769147,189.09958507283943,40.0,60.0,289.09958507283943
100,101,2,3,2,1270.2307286053026,800.0,2070.230728605303,209.82616676494317,40.0,60.0,309.8261667649432
101,102,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
102,103,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
103,104,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
104,105,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
105,106,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
106,107,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
107,108,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
108,109,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
109,110,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
110,111,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
111,112,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
112,113,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
113,114,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
114,115,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
115,116,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
116,117,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
117,118,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
118,119,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
119,120,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
120,121,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
121,122,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
122,123,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
123,124,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
124,125,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
125,126,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
126,127,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
127,128,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
128,129,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
129,130,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
130,131,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
131,132,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
132,133,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
133,134,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
134,135,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
135,136,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
136,137,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
137,138,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
138,139,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
139,140,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
140,141,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
141,142,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
142,143,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
143,144,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
144,145,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
145,146,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
146,147,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
147,148,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
148,149,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
149,150,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
150,151,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
151,152,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
152,153,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
153,154,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
154,155,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
155,156,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
156,157,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
157,158,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
158,159,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
159,160,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
160,161,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
161,162,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
162,163,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
163,164,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
164,165,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
165,166,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
166,167,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
167,168,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
168,169,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
169,170,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
170,171,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
171,172,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
172,173,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
173,174,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
174,175,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
175,176,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
176,177,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
177,178,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
178,179,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
179,180,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
180,181,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
181,182,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
182,183,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
183,184,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
184,185,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
185,186,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
186,187,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
187,188,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
188,189,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
189,190,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
190,191,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
191,192,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
192,193,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
193,194,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
194,195,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
195,196,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
196,197,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
197,198,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
198,199,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
199,200,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
200,201,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
201,202,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
202,203,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
203,204,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
204,205,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
205,206,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
206,207,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
207,208,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
208,209,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
209,210,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
210,211,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
211,212,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
212,213,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
213,214,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
214,215,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
215,216,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
216,217,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
217,218,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
218,219,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
219,220,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
220,221,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
221,222,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
222,223,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
223,224,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
224,225,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
225,226,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
226,227,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
227,228,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
228,229,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
229,230,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
230,231,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
231,232,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
232,233,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
233,234,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
234,235,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
235,236,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
236,237,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
237,238,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
238,239,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
239,240,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
240,241,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
241,242,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
242,243,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
243,244,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
244,245,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
245,246,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
246,247,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
247,248,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
248,249,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
249,250,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
250,251,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
251,252,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
252,253,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
253,254,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
254,255,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
255,256,1,4,2,1627.9445442625738,800.0,2427.944544262574,228.19788858703652,40.0,60.0,328.1978885870365
