step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
49,50,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,14.0,198.12847778149137
50,51,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,16.0,200.12847778149137
51,52,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,18.0,202.12847778149137
52,53,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,20.0,204.12847778149137
53,54,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,22.0,206.12847778149137
54,55,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,24.0,208.12847778149137
55,56,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,26.0,210.12847778149137
56,57,4,2,1,1217.187823201407,600.0,1817.187823201407,154.12847778149134,30.0,28.0,212.12847778149137
57,58,3,3,1,1589.6469887757082,600.0,2189.6469887757085,171.07847778149133,30.0,30.0,231.07847778149136
58,59,3,3,1,1589.6469887757082,610.0,2199.6469887757085,171.07847778149133,30.5,30.0,231.57847778149136
59,60,3,3,1,1589.6469887757082,620.0,2209.6469887757085,171.07847778149133,31.0,30.0,232.07847778149136
60,61,3,3,1,1589.6469887757082,630.0,2219.6469887757085,171.07847778149133,31.5,30.0,232.57847778149136
61,62,3,3,1,1589.6469887757082,640.0,2229.6469887757085,171.07847778149133,32.0,30.0,233.07847778149136
62,63,3,3,1,1589.6469887757082,650.0,2239.6469887757085,171.07847778149133,32.5,30.0,233.57847778149136
63,64,3,3,1,1589.6469887757082,660.0,2249.6469887757085,171.07847778149133,33.0,30.0,234.07847778149136
64,65,3,3,1,1589.6469887757082,670.0,2259.6469887757085,171.07847778149133,33.5,30.0,234.57847778149136
65,66,3,3,1,1589.6469887757082,680.0,2269.6469887757085,171.07847778149133,34.0,30.0,235.07847778149136
66,67,3,3,1,1589.6469887757082,690.0,2279.6469887757085,171.07847778149133,34.5,30.0,235.57847778149136
67,68,3,3,1,1589.6469887757082,700.0,2289.6469887757085,171.07847778149133,35.0,30.0,236.07847778149136
68,69,3,3,1,1589.6469887757082,710.0,2299.6469887757085,171.07847778149133,35.5,30.0,236.57847778149136
69,70,3,3,1,1589.6469887757082,720.0,2309.6469887757085,171.07847778149133,36.0,30.0,237.07847778149136
70,71,3,3,1,1589.6469887757082,730.0,2319.6469887757085,171.07847778149133,36.5,30.0,237.57847778149136
71,72,3,3,1,1589.6469887757082,740.0,2329.6469887757085,171.07847778149133,37.0,30.0,238.07847778149136
72,73,3,3,1,1589.6469887757082,750.0,2339.6469887757085,171.07847778149133,37.5,30.0,238.57847778149136
73,74,3,3,1,1589.6469887757082,760.0,2349.6469887757085,171.07847778149133,38.0,30.0,239.07847778149136
74,75,3,3,1,1589.6469887757082,770.0,2359.6469887757085,171.07847778149133,38.5,30.0,239.57847778149136
75,76,3,3,1,1589.6469887757082,780.0,2369.6469887757085,171.07847778149133,39.0,30.0,240.07847778149136
76,77,3,3,1,1589.6469887757082,790.0,2379.6469887757085,171.07847778149133,39.5,30.0,240.57847778149136
77,78,3,3,1,1589.6469887757082,800.0,2389.6469887757085,190.69390274357198,40.0,30.0,260.693902743572
78,79,3,3,1,2064.6088241166726,800.0,2864.6088241166726,211.25111823295143,40.0,30.0,281.2511182329514
79,80,2,4,2,2528.607070358217,800.0,3328.607070358217,228.85111823295142,40.0,30.0,298.8511182329514
80,81,2,4,2,2528.607070358217,810.0,3338.607070358217,228.85111823295142,40.5,32.0,301.3511182329514
81,82,2,4,2,2528.607070358217,820.0,3348.607070358217,228.85111823295142,41.0,34.0,303.8511182329514
82,83,2,4,2,2528.607070358217,830.0,3358.607070358217,228.85111823295142,41.5,36.0,306.3511182329514
83,84,2,4,2,2528.607070358217,840.0,3368.607070358217,228.85111823295142,42.0,38.0,308.8511182329514
84,85,2,4,2,2528.607070358217,850.0,3378.607070358217,228.85111823295142,42.5,40.0,311.3511182329514
85,86,2,4,2,2528.607070358217,860.0,3388.607070358217,228.85111823295142,43.0,42.0,313.8511182329514
86,87,2,4,2,2528.607070358217,870.0,3398.607070358217,228.85111823295142,43.5,44.0,316.3511182329514
87,88,2,4,2,2528.607070358217,880.0,3408.607070358217,228.85111823295142,44.0,46.0,318.8511182329514
88,89,2,4,2,2528.607070358217,890.0,3418.607070358217,228.85111823295142,44.5,48.0,321.3511182329514
89,90,2,4,2,2528.607070358217,900.0,3428.607070358217,228.85111823295142,45.0,50.0,323.8511182329514
90,91,2,4,2,2528.607070358217,910.0,3438.607070358217,228.85111823295142,45.5,52.0,326.3511182329514
91,92,2,4,2,2528.607070358217,920.0,3448.607070358217,228.85111823295142,46.0,54.0,328.8511182329514
92,93,2,4,2,2528.607070358217,930.0,3458.607070358217,228.85111823295142,46.5,56.0,331.3511182329514
93,94,2,4,2,2528.607070358217,940.0,3468.607070358217,228.85111823295142,47.0,58.0,333.8511182329514
94,95,2,4,2,2528.607070358217,950.0,3478.607070358217,228.85111823295142,47.5,60.0,336.3511182329514
95,96,2,4,2,2528.607070358217,960.0,3488.607070358217,228.85111823295142,48.0,60.0,336.8511182329514
96,97,2,4,2,2528.607070358217,970.0,3498.607070358217,228.85111823295142,48.5,60.0,337.3511182329514
97,98,2,4,2,2528.607070358217,980.0,3508.607070358217,228.85111823295142,49.0,60.0,337.8511182329514
98,99,2,4,2,2528.607070358217,990.0,3518.607070358217,228.85111823295142,49.5,60.0,338.3511182329514
99,100,2,4,2,2528.607070358217,1000.0,3528.607070358217,249.94475049341878,50.0,60.0,359.9447504934188
100,101,2,4,2,3190.970890339581,1000.0,4190.97089033958,273.668777481265,50.0,60.0,383.668777481265
101,102,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
102,103,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
103,104,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
104,105,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
105,106,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
106,107,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
107,108,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
108,109,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
109,110,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
110,111,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
111,112,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
112,113,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
113,114,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
114,115,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
115,116,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
116,117,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
117,118,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
118,119,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
119,120,1,5,2,3795.610241548595,1000.0,4795.610241548595,293.218777481265,50.0,60.0,403.218777481265
