step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
34,35,5,0,4,1034.7874777246404,0.0,1034.7874777246404,370.4517798994768,0.0,106.0,476.4517798994768
35,36,4,1,4,1092.084061799379,0.0,1092.084061799379,386.2760936331895,0.0,108.0,494.2760936331895
36,37,4,1,4,1100.6733027614953,0.0,1100.6733027614953,425.9151393849098,0.0,110.0,535.9151393849098
37,38,4,1,5,1245.5867152121418,0.0,1245.5867152121418,464.6934219000684,0.0,110.0,574.6934219000684
38,39,4,1,5,1253.8627321134625,0.0,1253.8627321134625,484.71516227705933,0.0,112.0,596.7151622770593
39,40,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,114.0,618.6853340051449
40,41,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,118.0,622.6853340051449
41,42,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,122.0,626.6853340051449
42,43,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,126.0,630.6853340051449
43,44,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,130.0,634.6853340051449
44,45,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,134.0,638.6853340051449
45,46,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,138.0,642.6853340051449
46,47,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,142.0,646.6853340051449
47,48,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,146.0,650.6853340051449
48,49,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,150.0,654.6853340051449
49,50,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,154.0,658.6853340051449
50,51,4,1,6,1261.9883397266324,0.0,1261.9883397266324,504.6853340051449,0.0,158.0,662.6853340051449
51,52,4,1,6,1319.0706362678459,0.0,1319.0706362678459,523.0668835848973,0.0,162.0,685.0668835848973
52,53,4,1,6,1335.894513841511,0.0,1335.894513841511,541.5390309084514,0.0,164.0,705.5390309084514
53,54,4,1,6,1353.2552842004477,0.0,1353.2552842004477,560.1070149529985,0.0,166.0,726.1070149529985
54,55,4,1,7,1353.9087347502675,0.0,1353.9087347502675,578.6710076026352,0.0,168.0,746.6710076026352
55,56,4,1,7,1361.90440659007,0.0,1361.90440659007,598.5903183427206,0.0,172.0,770.5903183427206
56,57,4,1,7,1379.822605628977,0.0,1379.822605628977,618.395421503986,0.0,174.0,792.395421503986
57,58,4,1,7,1402.9713389706599,0.0,1402.9713389706599,638.0528735418617,0.0,176.0,814.0528735418617
58,59,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,178.0,833.6719516307705
59,60,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,182.0,837.6719516307705
60,61,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,186.0,841.6719516307705
61,62,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,190.0,845.6719516307705
62,63,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,194.0,849.6719516307705
63,64,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,198.0,853.6719516307705
64,65,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,202.0,857.6719516307705
65,66,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,206.0,861.6719516307705
66,67,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,210.0,865.6719516307705
67,68,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,214.0,869.6719516307705
68,69,3,2,8,1722.5398873437612,0.0,1722.5398873437612,655.6719516307705,0.0,218.0,873.6719516307705
69,70,3,2,8,1727.9106241167628,0.0,1727.9106241167628,674.2046156676232,0.0,222.0,896.2046156676232
70,71,3,2,8,1730.0976889165659,0.0,1730.0976889165659,692.7239493291227,0.0,224.0,916.7239493291227
71,72,3,2,8,1730.6408396989689,0.0,1730.6408396989689,711.2415288692179,0.0,226.0,937.2415288692179
72,73,3,2,9,1731.2499738527517,0.0,1731.2499738527517,729.7559045722858,0.0,228.0,957.7559045722858
73,74,3,2,9,1731.2499738527517,0.0,1731.2499738527517,729.7559045722858,0.0,232.0,961.7559045722858
74,75,3,2,9,1731.2499738527517,0.0,1731.2499738527517,753.0144190068197,0.0,236.0,989.0144190068197
75,76,3,2,9,1849.0231515451892,0.0,1849.0231515451892,775.5355303379081,0.0,238.0,1013.5355303379081
76,77,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,240.0,1037.754184848816
77,78,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,244.0,1041.754184848816
78,79,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,248.0,1045.754184848816
79,80,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,252.0,1049.754184848816
80,81,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,256.0,1053.754184848816
81,82,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,260.0,1057.754184848816
82,83,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,264.0,1061.754184848816
83,84,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,268.0,1065.754184848816
84,85,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,272.0,1069.754184848816
85,86,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,276.0,1073.754184848816
86,87,3,2,10,1897.3435072675388,0.0,1897.3435072675388,797.7541848488161,0.0,280.0,1077.754184848816
87,88,3,2,10,1900.5442769792662,0.0,1900.5442769792662,816.2487954561068,0.0,284.0,1100.2487954561068
88,89,3,2,10,1909.51536859485,0.0,1909.51536859485,834.6884005188315,0.0,286.0,1120.6884005188315
89,90,3,2,10,1997.2845739394545,0.0,1997.2845739394545,875.1550634111767,0.0,288.0,1163.1550634111766
90,91,3,2,11,2034.7501201234127,0.0,2034.7501201234127,915.3933348125778,0.0,288.0,1203.3933348125777
91,92,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,290.0,1227.6822796142615
92,93,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,294.0,1231.6822796142615
93,94,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,298.0,1235.6822796142615
94,95,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,302.0,1239.6822796142615
95,96,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,306.0,1243.6822796142615
96,97,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,310.0,1247.6822796142615
97,98,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,314.0,1251.6822796142615
98,99,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,318.0,1255.6822796142615
99,100,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,322.0,1259.6822796142615
100,101,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,326.0,1263.6822796142615
101,102,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,330.0,1267.6822796142615
102,103,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,334.0,1271.6822796142615
103,104,3,2,12,2043.935865062767,0.0,2043.935865062767,937.6822796142616,0.0,338.0,1275.6822796142615
104,105,3,2,12,2060.9264300927052,0.0,2060.9264300927052,955.4718778642684,0.0,342.0,1297.4718778642682
105,106,3,2,12,2081.9556086961657,0.0,2081.9556086961657,995.4219482280005,0.0,344.0,1339.4219482280002
106,107,3,2,12,2103.962622430848,0.0,2103.962622430848,1035.2369016212458,0.0,344.0,1379.2369016212456
107,108,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,344.0,1418.916038058581
108,109,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,348.0,1422.916038058581
109,110,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,352.0,1426.916038058581
110,111,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,356.0,1430.916038058581
111,112,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,360.0,1434.916038058581
112,113,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,364.0,1438.916038058581
113,114,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,368.0,1442.916038058581
114,115,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,372.0,1446.916038058581
115,116,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,376.0,1450.916038058581
116,117,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,380.0,1454.916038058581
117,118,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,384.0,1458.916038058581
118,119,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,388.0,1462.916038058581
119,120,3,2,14,2125.9515215081383,0.0,2125.9515215081383,1074.9160380585813,0.0,392.0,1466.916038058581
120,121,3,2,14,2241.955969647143,0.0,2241.955969647143,1096.3067617803936,0.0,396.0,1492.3067617803933
121,122,3,2,14,2411.935663215542,0.0,2411.935663215542,1134.1915197665674,0.0,398.0,1532.1915197665671
122,123,3,2,14,2526.90700341578,0.0,2526.90700341578,1171.3556768907392,0.0,398.0,1569.355676890739
123,124,3,2,15,2864.585064817322,0.0,2864.585064817322,1206.4003774725677,0.0,398.0,1604.4003774725675
124,125,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,400.0,1623.710387683495
125,126,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,404.0,1627.710387683495
126,127,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,408.0,1631.710387683495
127,128,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,412.0,1635.710387683495
128,129,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,416.0,1639.710387683495
129,130,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,420.0,1643.710387683495
130,131,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,424.0,1647.710387683495
131,132,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,428.0,1651.710387683495
132,133,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,432.0,1655.710387683495
133,134,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,436.0,1659.710387683495
134,135,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,440.0,1663.710387683495
135,136,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,444.0,1667.710387683495
136,137,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,448.0,1671.710387683495
137,138,3,2,16,2875.384580607096,0.0,2875.384580607096,1223.7103876834951,0.0,452.0,1675.710387683495
138,139,3,2,16,2884.9767483395995,0.0,2884.9767483395995,1240.96105446479,0.0,456.0,1696.9610544647899
139,140,3,2,16,2921.182105081728,0.0,2921.182105081728,1275.6533546504863,0.0,458.0,1733.653354650486
140,141,2,3,16,2978.670479605009,0.0,2978.670479605009,1309.9880419416115,0.0,458.0,1767.9880419416113
141,142,2,3,17,2992.48318819202,0.0,2992.48318819202,1347.378337080141,0.0,458.0,1805.3783370801407
142,143,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,460.0,1824.6372585926001
143,144,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,464.0,1828.6372585926001
144,145,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,468.0,1832.6372585926001
145,146,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,472.0,1836.6372585926001
146,147,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,476.0,1840.6372585926001
147,148,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,480.0,1844.6372585926001
148,149,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,484.0,1848.6372585926001
149,150,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,488.0,1852.6372585926001
150,151,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,492.0,1856.6372585926001
151,152,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,496.0,1860.6372585926001
152,153,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,500.0,1864.6372585926001
153,154,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,504.0,1868.6372585926001
154,155,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,508.0,1872.6372585926001
155,156,1,4,18,3000.3601487688547,0.0,3000.3601487688547,1364.6372585926003,0.0,512.0,1876.6372585926001
156,157,1,4,18,3168.6360769885255,0.0,3168.6360769885255,1383.599582888284,0.0,516.0,1899.5995828882837
157,158,1,4,18,3197.2005009956038,0.0,3197.2005009956038,1402.748906676423,0.0,516.0,1918.7489066764228
158,159,1,4,18,3204.474167573501,0.0,3204.474167573501,1421.8500213269776,0.0,516.0,1937.8500213269774
159,160,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,516.0,1956.9105065603965
160,161,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,518.0,1958.9105065603965
161,162,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,520.0,1960.9105065603965
162,163,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,522.0,1962.9105065603965
163,164,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,524.0,1964.9105065603965
164,165,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,526.0,1966.9105065603965
165,166,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,528.0,1968.9105065603965
166,167,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,530.0,1970.9105065603965
167,168,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,532.0,1972.9105065603965
168,169,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,534.0,1974.9105065603965
169,170,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,536.0,1976.9105065603965
170,171,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,538.0,1978.9105065603965
171,172,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,540.0,1980.9105065603965
172,173,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,542.0,1982.9105065603965
173,174,1,4,19,3210.5670168262495,0.0,3210.5670168262495,1440.9105065603967,0.0,544.0,1984.9105065603965
174,175,1,4,19,3216.4031034546915,0.0,3216.4031034546915,1459.9319821148931,0.0,546.0,2005.931982114893
175,176,1,4,19,3224.8687475329375,0.0,3224.8687475329375,1478.896781376789,0.0,546.0,2024.8967813767888
176,177,1,4,19,3244.671771862023,0.0,3244.671771862023,1497.7290194309592,0.0,546.0,2043.729019430959
177,178,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,546.0,2062.515953765969
178,179,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,548.0,2064.515953765969
179,180,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,550.0,2066.515953765969
180,181,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,552.0,2068.515953765969
181,182,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,554.0,2070.515953765969
182,183,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,556.0,2072.515953765969
183,184,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,558.0,2074.515953765969
184,185,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,560.0,2076.515953765969
185,186,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,562.0,2078.515953765969
186,187,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,564.0,2080.515953765969
187,188,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,566.0,2082.515953765969
188,189,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,568.0,2084.515953765969
189,190,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,570.0,2086.515953765969
190,191,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,572.0,2088.515953765969
191,192,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,574.0,2090.515953765969
192,193,0,5,20,3251.437624935972,0.0,3251.437624935972,1516.5159537659692,0.0,576.0,2092.515953765969
