step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
247,248,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
248,249,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
249,250,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
250,251,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
251,252,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
252,253,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
253,254,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
254,255,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
255,256,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
256,257,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
257,258,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
258,259,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
259,260,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
260,261,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
261,262,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
262,263,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
263,264,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
264,265,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
265,266,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
266,267,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
267,268,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
268,269,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
269,270,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
270,271,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
271,272,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
272,273,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
273,274,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
274,275,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
275,276,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
276,277,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
277,278,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
278,279,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
279,280,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
280,281,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
281,282,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
282,283,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
283,284,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
284,285,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
285,286,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
286,287,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
287,288,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
288,289,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
289,290,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
290,291,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
291,292,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
292,293,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
293,294,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
294,295,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
295,296,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
296,297,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
297,298,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
298,299,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
299,300,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
300,301,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
301,302,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
302,303,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
303,304,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
304,305,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
305,306,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
306,307,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
307,308,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
308,309,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
309,310,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
310,311,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
311,312,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
312,313,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
313,314,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
314,315,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
315,316,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
316,317,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
317,318,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
318,319,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
319,320,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
320,321,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
321,322,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
322,323,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
323,324,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
324,325,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
325,326,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
326,327,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
327,328,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
328,329,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
329,330,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
330,331,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
331,332,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
332,333,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
333,334,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
334,335,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
335,336,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
336,337,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
337,338,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
338,339,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
339,340,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
340,341,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
341,342,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
342,343,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
343,344,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
344,345,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
345,346,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
346,347,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
347,348,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
348,349,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
349,350,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
350,351,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
351,352,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
352,353,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
353,354,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
354,355,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
355,356,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
356,357,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
357,358,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
358,359,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
359,360,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
360,361,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
361,362,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
362,363,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
363,364,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
364,365,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
365,366,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
366,367,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
367,368,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
368,369,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
369,370,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
370,371,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
371,372,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
372,373,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
373,374,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
374,375,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
375,376,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
376,377,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
377,378,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
378,379,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
379,380,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
380,381,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
381,382,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
382,383,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
383,384,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
384,385,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
385,386,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
386,387,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
387,388,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
388,389,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
389,390,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
390,391,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
391,392,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
392,393,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
393,394,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
394,395,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
395,396,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
396,397,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
397,398,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
398,399,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
399,400,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
400,401,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
401,402,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
402,403,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
403,404,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
404,405,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
405,406,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
406,407,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
407,408,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
408,409,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
409,410,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
410,411,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
411,412,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
412,413,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
413,414,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
414,415,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
415,416,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
416,417,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
417,418,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
418,419,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
419,420,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
420,421,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
421,422,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
422,423,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
423,424,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
424,425,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
425,426,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
426,427,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
427,428,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
428,429,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
429,430,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
430,431,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
431,432,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
432,433,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
433,434,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
434,435,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
435,436,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
436,437,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
437,438,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
438,439,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
439,440,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
440,441,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
441,442,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
442,443,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
443,444,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
444,445,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
445,446,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
446,447,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
447,448,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
448,449,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
449,450,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
450,451,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
451,452,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
452,453,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
453,454,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
454,455,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
455,456,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
456,457,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
457,458,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
458,459,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
459,460,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
460,461,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
461,462,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
462,463,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
463,464,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
464,465,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
465,466,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
466,467,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
467,468,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
468,469,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
469,470,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
470,471,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
471,472,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
472,473,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
473,474,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
474,475,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
475,476,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
476,477,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
477,478,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
478,479,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
479,480,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
480,481,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
481,482,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
482,483,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
483,484,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
484,485,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
485,486,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
486,487,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
487,488,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
488,489,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
489,490,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
490,491,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
491,492,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
492,493,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
493,494,24,26,5,10652.280273414044,0.0,10652.280273414044,1023.5845262055216,0.0,136.0,1159.5845262055213
