step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
37,38,4,1,4,857.39097637712,0.0,857.39097637712,378.9009983044165,0.0,116.0,494.9009983044165
38,39,4,1,5,910.2305817353226,0.0,910.2305817353226,414.9588308453182,0.0,118.0,532.9588308453182
39,40,4,1,5,921.5368416023266,0.0,921.5368416023266,433.7863234548224,0.0,120.0,553.7863234548224
40,41,4,1,5,930.6794648685571,0.0,930.6794648685571,452.55675273447247,0.0,122.0,574.5567527344724
41,42,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,124.0,595.2693961854831
42,43,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,128.0,599.2693961854831
43,44,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,132.0,603.2693961854831
44,45,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,136.0,607.2693961854831
45,46,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,140.0,611.2693961854831
46,47,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,144.0,615.2693961854831
47,48,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,148.0,619.2693961854831
48,49,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,152.0,623.2693961854831
49,50,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,156.0,627.2693961854831
50,51,4,1,6,939.8882811761047,0.0,939.8882811761047,471.26939618548306,0.0,160.0,631.2693961854831
51,52,4,1,6,970.6700320052918,0.0,970.6700320052918,488.5941243553948,0.0,164.0,652.5941243553948
52,53,4,1,6,971.2594687429054,0.0,971.2594687429054,505.91520232664703,0.0,166.0,671.915202326647
53,54,4,1,6,976.2268488459542,0.0,976.2268488459542,523.2071507678749,0.0,168.0,691.2071507678749
54,55,4,1,7,978.2919576380034,0.0,978.2919576380034,540.4867318185748,0.0,170.0,710.4867318185748
55,56,4,1,7,978.2919576380034,0.0,978.2919576380034,540.4867318185748,0.0,174.0,714.4867318185748
56,57,4,1,7,985.5180760645566,0.0,985.5180760645566,559.1538022259521,0.0,178.0,737.1538022259521
57,58,4,1,7,993.8569543293556,0.0,993.8569543293556,577.7680683004606,0.0,180.0,757.7680683004606
58,59,4,1,7,1001.2286016220013,0.0,1001.2286016220013,596.3355122573823,0.0,182.0,778.3355122573823
59,60,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,184.0,798.8488026444713
60,61,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,188.0,802.8488026444713
61,62,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,192.0,806.8488026444713
62,63,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,196.0,810.8488026444713
63,64,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,200.0,814.8488026444713
64,65,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,204.0,818.8488026444713
65,66,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,208.0,822.8488026444713
66,67,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,212.0,826.8488026444713
67,68,4,1,8,1009.7369878286678,0.0,1009.7369878286678,614.8488026444713,0.0,216.0,830.8488026444713
68,69,4,1,8,1010.5374110206011,0.0,1010.5374110206011,632.123822608286,0.0,220.0,852.123822608286
69,70,4,1,8,1016.1261842230492,0.0,1016.1261842230492,649.3643184954125,0.0,222.0,871.3643184954125
70,71,4,1,8,1023.9574416701057,0.0,1023.9574416701057,666.5563295885495,0.0,224.0,890.5563295885495
71,72,4,1,9,1054.3326477636435,0.0,1054.3326477636435,683.5602166735259,0.0,226.0,909.5602166735259
72,73,4,1,9,1054.3326477636435,0.0,1054.3326477636435,683.5602166735259,0.0,230.0,913.5602166735259
73,74,4,1,9,1054.3326477636435,0.0,1054.3326477636435,683.5602166735259,0.0,234.0,917.5602166735259
74,75,4,1,9,1067.234535428596,0.0,1067.234535428596,701.9912696267003,0.0,238.0,939.9912696267003
75,76,4,1,9,1083.485745289177,0.0,1083.485745289177,720.3186726548423,0.0,240.0,960.3186726548423
76,77,3,2,9,1194.5342468273502,0.0,1194.5342468273502,737.9377507437512,0.0,242.0,979.9377507437512
77,78,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,244.0,1002.1996082001625
78,79,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,248.0,1006.1996082001625
79,80,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,252.0,1010.1996082001625
80,81,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,256.0,1014.1996082001625
81,82,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,260.0,1018.1996082001625
82,83,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,264.0,1022.1996082001625
83,84,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,268.0,1026.1996082001624
84,85,3,2,10,1194.5342468273502,0.0,1194.5342468273502,758.1996082001625,0.0,272.0,1030.1996082001624
85,86,2,3,10,1204.9170641331232,0.0,1204.9170641331232,775.1391858391006,0.0,276.0,1051.1391858391005
86,87,2,3,10,1204.9170641331232,0.0,1204.9170641331232,794.571053876059,0.0,278.0,1072.5710538760588
87,88,2,3,10,1320.1096502266894,0.0,1320.1096502266894,813.4843930757952,0.0,280.0,1093.4843930757952
88,89,2,3,11,1342.5392910454545,0.0,1342.5392910454545,832.2951440546059,0.0,282.0,1114.2951440546058
89,90,2,3,11,1342.5392910454545,0.0,1342.5392910454545,832.2951440546059,0.0,286.0,1118.2951440546058
90,91,2,3,11,1342.5392910454545,0.0,1342.5392910454545,832.2951440546059,0.0,290.0,1122.2951440546058
91,92,2,3,11,1342.5392910454545,0.0,1342.5392910454545,832.2951440546059,0.0,294.0,1126.2951440546058
92,93,2,3,11,1507.93465183513,0.0,1507.93465183513,851.5182246388454,0.0,298.0,1149.5182246388451
93,94,2,3,11,1535.6260531462392,0.0,1535.6260531462392,870.9152241280065,0.0,300.0,1170.9152241280062
94,95,2,3,11,1543.0510957334766,0.0,1543.0510957334766,890.2655971377958,0.0,302.0,1192.2655971377956
95,96,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,304.0,1213.4897801072511
96,97,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,308.0,1217.4897801072511
97,98,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,312.0,1221.4897801072511
98,99,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,316.0,1225.4897801072511
99,100,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,320.0,1229.4897801072511
100,101,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,324.0,1233.4897801072511
101,102,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,328.0,1237.4897801072511
102,103,2,3,12,1563.1582134916,0.0,1563.1582134916,909.4897801072514,0.0,332.0,1241.4897801072511
103,104,2,3,12,1566.8718692365806,0.0,1566.8718692365806,928.2780904127276,0.0,336.0,1264.2780904127274
104,105,2,3,12,1567.5967009611327,0.0,1567.5967009611327,947.0688610542884,0.0,338.0,1285.0688610542882
105,106,1,4,12,1568.1696315494069,0.0,1568.1696315494069,965.8557953892984,0.0,340.0,1305.8557953892982
106,107,1,4,12,1568.1696315494069,0.0,1568.1696315494069,965.8557953892984,0.0,342.0,1307.8557953892982
107,108,1,4,12,1568.1696315494069,0.0,1568.1696315494069,965.8557953892984,0.0,344.0,1309.8557953892982
108,109,1,4,12,1568.1696315494069,0.0,1568.1696315494069,965.8557953892984,0.0,346.0,1311.8557953892982
109,110,1,4,12,1568.1696315494069,0.0,1568.1696315494069,965.8557953892984,0.0,348.0,1313.8557953892982
110,111,1,4,12,1586.1773574746906,0.0,1586.1773574746906,984.9668860338384,0.0,350.0,1334.9668860338381
111,112,1,4,12,1605.1778054843649,0.0,1605.1778054843649,1003.9586489111218,0.0,350.0,1353.9586489111216
112,113,1,4,12,1776.9896426831945,0.0,1776.9896426831945,1021.8717764905915,0.0,350.0,1371.8717764905912
113,114,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,350.0,1389.600519577876
114,115,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,352.0,1391.600519577876
115,116,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,354.0,1393.600519577876
116,117,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,356.0,1395.600519577876
117,118,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,358.0,1397.600519577876
118,119,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,360.0,1399.600519577876
119,120,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,362.0,1401.600519577876
120,121,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,364.0,1403.600519577876
121,122,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,366.0,1405.600519577876
122,123,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,368.0,1407.600519577876
123,124,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,370.0,1409.600519577876
124,125,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,372.0,1411.600519577876
125,126,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,374.0,1413.600519577876
126,127,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,376.0,1415.600519577876
127,128,1,4,13,1806.3828770832586,0.0,1806.3828770832586,1039.6005195778762,0.0,378.0,1417.600519577876
128,129,1,4,13,1827.988204501969,0.0,1827.988204501969,1057.1937900207759,0.0,380.0,1437.1937900207756
129,130,1,4,13,1846.8937094000955,0.0,1846.8937094000955,1074.66855508318,0.0,380.0,1454.6685550831799
130,131,1,4,13,1862.0150936623972,0.0,1862.0150936623972,1092.0485490878768,0.0,380.0,1472.0485490878766
131,132,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,380.0,1489.3530558635377
132,133,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,382.0,1491.3530558635377
133,134,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,384.0,1493.3530558635377
134,135,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,386.0,1495.3530558635377
135,136,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,388.0,1497.3530558635377
136,137,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,390.0,1499.3530558635377
137,138,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,392.0,1501.3530558635377
138,139,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,394.0,1503.3530558635377
139,140,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,396.0,1505.3530558635377
140,141,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,398.0,1507.3530558635377
141,142,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,400.0,1509.3530558635377
142,143,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,402.0,1511.3530558635377
143,144,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,404.0,1513.3530558635377
144,145,1,4,14,1874.0575786089466,0.0,1874.0575786089466,1109.353055863538,0.0,406.0,1515.3530558635377
145,146,1,4,14,1878.5500023499815,0.0,1878.5500023499815,1126.629395444564,0.0,408.0,1534.6293954445637
146,147,0,5,14,1881.323301956316,0.0,1881.323301956316,1143.8883169570233,0.0,408.0,1551.888316957023
