step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
92,93,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
93,94,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
94,95,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
95,96,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
96,97,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
97,98,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
98,99,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
99,100,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
100,101,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
101,102,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
102,103,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
103,104,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
104,105,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
105,106,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
106,107,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
107,108,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
108,109,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
109,110,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
110,111,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
111,112,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
112,113,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
113,114,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
114,115,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
115,116,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
116,117,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
117,118,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
118,119,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
119,120,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
120,121,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
121,122,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
122,123,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
123,124,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
124,125,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
125,126,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
126,127,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
127,128,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
128,129,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
129,130,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
130,131,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
131,132,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
132,133,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
133,134,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
134,135,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
135,136,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
136,137,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
137,138,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
138,139,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
139,140,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
140,141,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
141,142,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
142,143,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
143,144,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
144,145,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
145,146,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
146,147,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
147,148,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
148,149,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
149,150,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
150,151,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
151,152,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
152,153,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
153,154,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
154,155,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
155,156,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
156,157,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
157,158,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
158,159,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
159,160,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
160,161,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
161,162,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
162,163,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
163,164,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
164,165,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
165,166,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
166,167,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
167,168,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
168,169,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
169,170,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
170,171,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
171,172,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
172,173,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
173,174,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
174,175,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
175,176,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
176,177,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
177,178,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
178,179,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
179,180,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
180,181,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
181,182,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
182,183,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
183,184,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
184,185,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
185,186,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
186,187,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
187,188,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
188,189,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
189,190,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
190,191,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
191,192,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
192,193,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
193,194,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
194,195,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
195,196,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
196,197,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
197,198,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
198,199,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
199,200,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
200,201,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
201,202,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
202,203,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
203,204,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
204,205,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
205,206,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
206,207,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
207,208,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
208,209,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
209,210,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
210,211,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
211,212,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
212,213,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
213,214,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
214,215,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
215,216,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
216,217,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
217,218,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
218,219,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
219,220,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
220,221,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
221,222,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
222,223,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
223,224,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
224,225,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
225,226,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
226,227,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
227,228,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
228,229,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
229,230,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
230,231,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
231,232,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
232,233,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
233,234,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
234,235,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
235,236,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
236,237,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
237,238,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
238,239,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
239,240,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
240,241,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
241,242,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
242,243,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
243,244,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
244,245,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
245,246,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
246,247,23,27,5,9058.9711129175,0.0,9058.9711129175,1046.8343167609748,0.0,144.0,1190.8343167609748
