step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
34,35,4,1,4,462.985168789551,0.0,462.985168789551,340.6400982949804,0.0,110.0,450.6400982949804
35,36,4,1,4,466.1899253078751,0.0,466.1899253078751,360.4461295408281,0.0,112.0,472.4461295408281
36,37,4,1,4,480.78983002724635,0.0,480.78983002724635,397.9209591637502,0.0,114.0,511.9209591637502
37,38,3,2,5,549.2065021097064,0.0,549.2065021097064,434.94294340837087,0.0,114.0,548.9429434083709
38,39,3,2,5,549.2065021097064,0.0,549.2065021097064,455.1195716775075,0.0,116.0,571.1195716775075
39,40,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,118.0,592.2121343780948
40,41,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,122.0,596.2121343780948
41,42,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,126.0,600.2121343780948
42,43,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,130.0,604.2121343780948
43,44,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,134.0,608.2121343780948
44,45,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,138.0,612.2121343780948
45,46,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,142.0,616.2121343780948
46,47,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,146.0,620.2121343780948
47,48,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,150.0,624.2121343780948
48,49,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,154.0,628.2121343780948
49,50,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,158.0,632.2121343780948
50,51,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,162.0,636.2121343780948
51,52,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,166.0,640.2121343780948
52,53,3,2,6,714.5313044238862,0.0,714.5313044238862,474.21213437809485,0.0,170.0,644.2121343780948
53,54,3,2,6,760.5572840745132,0.0,760.5572840745132,493.1847760574002,0.0,174.0,667.1847760574002
54,55,3,2,6,811.163259814506,0.0,811.163259814506,531.2799390712768,0.0,176.0,707.2799390712768
55,56,3,2,6,863.8949354512661,0.0,863.8949354512661,569.0284481398447,0.0,176.0,745.0284481398447
56,57,3,2,7,936.7019608561998,0.0,936.7019608561998,606.2990585270574,0.0,176.0,782.2990585270574
57,58,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,178.0,802.8152360995758
58,59,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,182.0,806.8152360995758
59,60,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,186.0,810.8152360995758
60,61,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,190.0,814.8152360995758
61,62,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,194.0,818.8152360995758
62,63,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,198.0,822.8152360995758
63,64,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,202.0,826.8152360995758
64,65,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,206.0,830.8152360995758
65,66,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,210.0,834.8152360995758
66,67,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,214.0,838.8152360995758
67,68,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,218.0,842.8152360995758
68,69,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,222.0,846.8152360995758
69,70,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,226.0,850.8152360995758
70,71,3,2,8,955.8160801047683,0.0,955.8160801047683,624.8152360995758,0.0,230.0,854.8152360995758
71,72,3,2,8,965.8931446646401,0.0,965.8931446646401,643.3778015971174,0.0,234.0,877.3778015971174
72,73,3,2,8,985.1576918392503,0.0,985.1576918392503,680.3300803157852,0.0,236.0,916.3300803157852
73,74,2,3,8,1000.4672957360374,0.0,1000.4672957360374,717.1818625700149,0.0,236.0,953.1818625700149
74,75,2,3,9,1005.2949788902854,0.0,1005.2949788902854,754.0937024980483,0.0,236.0,990.0937024980483
75,76,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,238.0,1010.374549349864
76,77,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,242.0,1014.374549349864
77,78,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,246.0,1018.374549349864
78,79,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,250.0,1022.374549349864
79,80,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,254.0,1026.374549349864
80,81,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,258.0,1030.374549349864
81,82,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,262.0,1034.374549349864
82,83,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,266.0,1038.374549349864
83,84,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,270.0,1042.374549349864
84,85,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,274.0,1046.374549349864
85,86,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,278.0,1050.374549349864
86,87,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,282.0,1054.374549349864
87,88,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,286.0,1058.374549349864
88,89,1,4,10,1008.0154148894483,0.0,1008.0154148894483,772.374549349864,0.0,290.0,1062.374549349864
89,90,1,4,10,1052.468981197356,0.0,1052.468981197356,790.7974831147737,0.0,294.0,1084.7974831147737
90,91,1,4,10,1061.3595687550724,0.0,1061.3595687550724,809.1765204731253,0.0,294.0,1103.1765204731253
91,92,1,4,10,1062.748663673954,0.0,1062.748663673954,827.5500712866161,0.0,294.0,1121.5500712866162
92,93,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,294.0,1139.9217931087096
93,94,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,296.0,1141.9217931087096
94,95,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,298.0,1143.9217931087096
95,96,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,300.0,1145.9217931087096
96,97,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,302.0,1147.9217931087096
97,98,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,304.0,1149.9217931087096
98,99,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,306.0,1151.9217931087096
99,100,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,308.0,1153.9217931087096
100,101,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,310.0,1155.9217931087096
101,102,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,312.0,1157.9217931087096
102,103,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,314.0,1159.9217931087096
103,104,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,316.0,1161.9217931087096
104,105,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,318.0,1163.9217931087096
105,106,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,320.0,1165.9217931087096
106,107,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,322.0,1167.9217931087096
107,108,0,5,11,1063.0264957012248,0.0,1063.0264957012248,845.9217931087095,0.0,324.0,1169.9217931087096
