step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
34,35,4,1,4,449.09400635057443,0.0,449.09400635057443,337.76157339998394,0.0,108.0,445.76157339998394
35,36,4,1,4,449.09400635057443,0.0,449.09400635057443,337.76157339998394,0.0,112.0,449.76157339998394
36,37,4,1,4,449.6992687982838,0.0,449.6992687982838,355.5931133354676,0.0,116.0,471.5931133354676
37,38,4,1,4,452.90346065362803,0.0,452.90346065362803,373.4052524486128,0.0,118.0,491.4052524486128
38,39,4,1,4,481.8805939587227,0.0,481.8805939587227,391.0445540413165,0.0,120.0,511.0445540413165
39,40,4,1,5,615.7397096335437,0.0,615.7397096335437,426.97009028496467,0.0,122.0,548.9700902849646
40,41,4,1,5,665.3381395313831,0.0,665.3381395313831,445.30630755483855,0.0,124.0,569.3063075548384
41,42,4,1,5,696.6622116515518,0.0,696.6622116515518,463.56947755374273,0.0,126.0,589.5694775537426
42,43,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,128.0,609.7957124959099
43,44,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,132.0,613.7957124959099
44,45,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,136.0,617.7957124959099
45,46,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,140.0,621.7957124959099
46,47,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,144.0,625.7957124959099
47,48,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,148.0,629.7957124959099
48,49,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,152.0,633.7957124959099
49,50,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,156.0,637.7957124959099
50,51,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,160.0,641.7957124959099
51,52,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,164.0,645.7957124959099
52,53,4,1,6,702.5329546110122,0.0,702.5329546110122,481.79571249591015,0.0,168.0,649.7957124959099
53,54,4,1,6,712.5656857479358,0.0,712.5656857479358,499.2792914267311,0.0,172.0,671.2792914267309
54,55,4,1,6,721.6195080270847,0.0,721.6195080270847,516.7083677794669,0.0,174.0,690.7083677794667
55,56,4,1,6,730.7048368787202,0.0,730.7048368787202,534.0824961219578,0.0,176.0,710.0824961219575
56,57,4,1,7,740.4592531995079,0.0,740.4592531995079,569.6305224580391,0.0,178.0,747.6305224580389
57,58,4,1,7,742.4302569243097,0.0,742.4302569243097,587.846989672289,0.0,180.0,767.8469896722888
58,59,3,2,7,745.5659401284427,0.0,745.5659401284427,606.0429642054377,0.0,182.0,788.0429642054374
59,60,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,184.0,808.7524530949886
60,61,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,188.0,812.7524530949886
61,62,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,192.0,816.7524530949886
62,63,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,196.0,820.7524530949886
63,64,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,200.0,824.7524530949886
64,65,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,204.0,828.7524530949886
65,66,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,208.0,832.7524530949886
66,67,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,212.0,836.7524530949886
67,68,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,216.0,840.7524530949886
68,69,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,220.0,844.7524530949886
69,70,3,2,8,745.5659401284427,0.0,745.5659401284427,624.7524530949888,0.0,224.0,848.7524530949886
70,71,3,2,8,753.6995891852256,0.0,753.6995891852256,642.0215634853857,0.0,228.0,870.0215634853855
71,72,3,2,8,761.8415563813556,0.0,761.8415563813556,659.2408880243606,0.0,230.0,889.2408880243604
72,73,3,2,8,769.960714624239,0.0,769.960714624239,676.4104747734256,0.0,232.0,908.4104747734253
73,74,3,2,9,779.0054553078776,0.0,779.0054553078776,693.524591103713,0.0,234.0,927.5245911037127
74,75,3,2,9,945.6097329164976,0.0,945.6097329164976,711.1797609436093,0.0,238.0,949.179760943609
75,76,3,2,9,974.1155590245161,0.0,974.1155590245161,729.0123404474683,0.0,240.0,969.0123404474681
76,77,3,2,9,981.1869966618108,0.0,981.1869966618108,746.8002963721755,0.0,242.0,988.8002963721752
77,78,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,244.0,1008.5532833073269
78,79,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,248.0,1012.5532833073269
79,80,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,252.0,1016.5532833073269
80,81,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,256.0,1020.5532833073269
81,82,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,260.0,1024.5532833073269
82,83,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,264.0,1028.5532833073269
83,84,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,268.0,1032.5532833073269
84,85,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,272.0,1036.5532833073269
85,86,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,276.0,1040.5532833073269
86,87,3,2,10,986.70732289412,0.0,986.70732289412,764.5532833073271,0.0,280.0,1044.5532833073269
87,88,3,2,10,1005.033014244655,0.0,1005.033014244655,781.5549356947117,0.0,284.0,1065.5549356947115
88,89,2,3,10,1048.866030045471,0.0,1048.866030045471,798.2875592280465,0.0,286.0,1084.2875592280463
89,90,2,3,10,1048.866030045471,0.0,1048.866030045471,820.0861791070766,0.0,288.0,1108.0861791070765
90,91,2,3,11,1210.6157619126027,0.0,1210.6157619126027,840.7698580124116,0.0,290.0,1130.7698580124115
91,92,2,3,11,1215.1186056641534,0.0,1215.1186056641534,858.4942555006181,0.0,294.0,1152.494255500618
92,93,2,3,11,1221.8890751514107,0.0,1221.8890751514107,876.1755924011691,0.0,296.0,1172.175592401169
93,94,2,3,11,1236.1590159462971,0.0,1236.1590159462971,893.7661582546876,0.0,298.0,1191.7661582546875
94,95,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,300.0,1211.3258843991366
95,96,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,304.0,1215.3258843991366
96,97,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,308.0,1219.3258843991366
97,98,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,312.0,1223.3258843991366
98,99,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,316.0,1227.3258843991366
99,100,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,320.0,1231.3258843991366
100,101,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,324.0,1235.3258843991366
101,102,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,328.0,1239.3258843991366
102,103,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,332.0,1243.3258843991366
103,104,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,336.0,1247.3258843991366
104,105,1,4,12,1241.0062075044461,0.0,1241.0062075044461,911.3258843991366,0.0,340.0,1251.3258843991366
105,106,1,4,12,1307.632559990591,0.0,1307.632559990591,931.5637551874204,0.0,344.0,1275.5637551874204
106,107,1,4,12,1346.522850363945,0.0,1346.522850363945,952.0584601142651,0.0,346.0,1298.0584601142652
107,108,1,4,12,1356.415736969971,0.0,1356.415736969971,972.4860358077676,0.0,348.0,1320.4860358077676
108,109,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,350.0,1342.9068328359103
109,110,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,352.0,1344.9068328359103
110,111,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,354.0,1346.9068328359103
111,112,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,356.0,1348.9068328359103
112,113,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,358.0,1350.9068328359103
113,114,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,360.0,1352.9068328359103
114,115,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,362.0,1354.9068328359103
115,116,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,364.0,1356.9068328359103
116,117,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,366.0,1358.9068328359103
117,118,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,368.0,1360.9068328359103
118,119,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,370.0,1362.9068328359103
119,120,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,372.0,1364.9068328359103
120,121,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,374.0,1366.9068328359103
121,122,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,376.0,1368.9068328359103
122,123,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,378.0,1370.9068328359103
123,124,1,4,13,1357.391318072307,0.0,1357.391318072307,992.9068328359102,0.0,380.0,1372.9068328359103
124,125,1,4,13,1368.4686459660254,0.0,1368.4686459660254,1013.2513751582148,0.0,382.0,1395.251375158215
125,126,1,4,13,1381.186742882346,0.0,1381.186742882346,1033.5080867704794,0.0,382.0,1415.5080867704796
126,127,1,4,13,1394.301670096794,0.0,1394.301670096794,1053.673950823658,0.0,382.0,1435.6739508236583
127,128,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,382.0,1455.7616562325911
128,129,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,384.0,1457.7616562325911
129,130,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,386.0,1459.7616562325911
130,131,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,388.0,1461.7616562325911
131,132,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,390.0,1463.7616562325911
132,133,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,392.0,1465.7616562325911
133,134,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,394.0,1467.7616562325911
134,135,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,396.0,1469.7616562325911
135,136,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,398.0,1471.7616562325911
136,137,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,400.0,1473.7616562325911
137,138,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,402.0,1475.7616562325911
138,139,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,404.0,1477.7616562325911
139,140,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,406.0,1479.7616562325911
140,141,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,408.0,1481.7616562325911
141,142,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,410.0,1483.7616562325911
142,143,1,4,14,1405.5599174446897,0.0,1405.5599174446897,1073.761656232591,0.0,412.0,1485.7616562325911
143,144,1,4,14,1416.9074838922816,0.0,1416.9074838922816,1093.7704908860262,0.0,414.0,1507.7704908860264
144,145,1,4,14,1428.7053268736145,0.0,1428.7053268736145,1113.6972912973372,0.0,414.0,1527.6972912973374
145,146,0,5,14,1456.251961528802,0.0,1456.251961528802,1133.4325411355683,0.0,414.0,1547.4325411355685
