step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
253,254,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
254,255,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
255,256,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
256,257,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
257,258,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
258,259,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
259,260,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
260,261,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
261,262,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
262,263,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
263,264,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
264,265,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
265,266,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
266,267,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
267,268,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
268,269,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
269,270,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
270,271,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
271,272,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
272,273,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
273,274,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
274,275,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
275,276,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
276,277,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
277,278,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
278,279,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
279,280,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
280,281,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
281,282,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
282,283,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
283,284,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
284,285,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
285,286,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
286,287,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
287,288,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
288,289,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
289,290,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
290,291,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
291,292,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
292,293,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
293,294,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
294,295,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
295,296,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
296,297,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
297,298,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
298,299,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
299,300,1,4,2,1781.3675949005733,800.0,2581.3675949005733,232.45863871948504,40.0,62.0,334.4586387194851
