step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
254,255,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
255,256,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
256,257,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
257,258,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
258,259,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
259,260,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
260,261,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
261,262,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
262,263,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
263,264,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
264,265,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
265,266,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
266,267,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
267,268,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
268,269,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
269,270,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
270,271,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
271,272,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
272,273,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
273,274,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
274,275,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
275,276,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
276,277,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
277,278,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
278,279,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
279,280,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
280,281,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
281,282,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
282,283,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
283,284,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
284,285,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
285,286,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
286,287,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
287,288,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
288,289,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
289,290,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
290,291,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
291,292,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
292,293,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
293,294,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
294,295,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
295,296,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
296,297,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
297,298,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
298,299,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
299,300,1,4,2,2029.2379196126697,800.0,2829.2379196126694,233.2186939569826,40.0,62.0,335.2186939569826
