step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
252,253,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
253,254,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
254,255,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
255,256,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
256,257,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
257,258,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
258,259,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
259,260,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
260,261,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
261,262,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
262,263,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
263,264,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
264,265,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
265,266,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
266,267,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
267,268,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
268,269,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
269,270,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
270,271,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
271,272,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
272,273,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
273,274,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
274,275,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
275,276,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
276,277,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
277,278,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
278,279,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
279,280,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
280,281,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
281,282,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
282,283,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
283,284,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
284,285,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
285,286,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
286,287,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
287,288,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
288,289,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
289,290,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
290,291,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
291,292,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
292,293,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
293,294,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
294,295,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
295,296,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
296,297,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
297,298,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
298,299,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
299,300,1,4,2,1984.2178468588077,800.0,2784.2178468588077,220.9014416400387,40.0,58.0,318.9014416400388
