step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
33,34,26,24,4,8881.239607927808,0.0,8881.239607927808,938.6877226828962,0.0,108.0,1046.687722682896
34,35,26,24,4,8881.239607927808,0.0,8881.239607927808,938.6877226828962,0.0,110.0,1048.687722682896
35,36,26,24,4,8881.239607927808,0.0,8881.239607927808,938.6877226828962,0.0,112.0,1050.687722682896
36,37,26,24,4,8881.239607927808,0.0,8881.239607927808,955.2927483011636,0.0,114.0,1069.2927483011636
37,38,25,25,4,8899.597167678494,0.0,8899.597167678494,971.7862957067712,0.0,114.0,1085.7862957067712
38,39,25,25,4,8899.597167678494,0.0,8899.597167678494,991.4693459472328,0.0,114.0,1105.4693459472328
39,40,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,114.0,1124.9041458595952
40,41,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,116.0,1126.9041458595952
41,42,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,118.0,1128.9041458595952
42,43,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,120.0,1130.9041458595952
43,44,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,122.0,1132.9041458595952
44,45,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,124.0,1134.9041458595952
45,46,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,126.0,1136.9041458595952
46,47,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,128.0,1138.9041458595952
47,48,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,130.0,1140.9041458595952
48,49,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,132.0,1142.9041458595952
49,50,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,134.0,1144.9041458595952
50,51,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,136.0,1146.9041458595952
51,52,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,138.0,1148.9041458595952
52,53,24,26,5,8935.721951414871,0.0,8935.721951414871,1010.9041458595952,0.0,140.0,1150.9041458595952
53,54,24,26,5,8935.721951414871,0.0,8935.721951414871,1028.5117023856174,0.0,142.0,1170.5117023856174
54,55,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
55,56,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
56,57,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
57,58,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
58,59,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
59,60,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
60,61,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
61,62,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
62,63,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
63,64,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
64,65,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
65,66,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
66,67,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
67,68,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
68,69,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
69,70,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
70,71,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
71,72,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
72,73,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
73,74,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
74,75,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
75,76,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
76,77,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
77,78,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
78,79,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
79,80,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
80,81,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
81,82,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
82,83,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
83,84,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
84,85,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
85,86,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
86,87,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
87,88,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
88,89,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
89,90,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
90,91,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
91,92,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
92,93,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
93,94,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
94,95,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
95,96,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
96,97,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
97,98,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
98,99,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
99,100,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
100,101,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
101,102,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
102,103,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
103,104,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
104,105,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
105,106,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
106,107,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
107,108,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
108,109,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
109,110,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
110,111,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
111,112,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
112,113,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
113,114,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
114,115,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
115,116,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
116,117,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
117,118,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
118,119,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
119,120,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
120,121,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
121,122,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
122,123,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
123,124,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
124,125,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
125,126,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
126,127,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
127,128,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
128,129,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
129,130,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
130,131,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
131,132,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
132,133,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
133,134,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
134,135,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
135,136,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
136,137,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
137,138,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
138,139,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
139,140,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
140,141,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
141,142,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
142,143,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
143,144,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
144,145,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
145,146,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
146,147,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
147,148,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
148,149,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
149,150,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
150,151,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
151,152,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
152,153,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
153,154,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
154,155,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
155,156,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
156,157,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
157,158,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
158,159,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
159,160,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
160,161,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
161,162,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
162,163,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
163,164,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
164,165,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
165,166,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
166,167,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
167,168,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
168,169,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
169,170,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
170,171,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
171,172,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
172,173,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
173,174,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
174,175,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
175,176,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
176,177,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
177,178,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
178,179,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
179,180,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
180,181,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
181,182,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
182,183,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
183,184,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
184,185,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
185,186,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
186,187,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
187,188,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
188,189,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
189,190,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
190,191,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
191,192,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
192,193,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
193,194,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
194,195,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
195,196,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
196,197,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
197,198,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
198,199,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
199,200,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
200,201,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
201,202,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
202,203,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
203,204,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
204,205,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
205,206,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
206,207,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
207,208,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
208,209,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
209,210,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
210,211,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
211,212,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
212,213,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
213,214,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
214,215,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
215,216,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
216,217,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
217,218,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
218,219,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
219,220,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
220,221,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
221,222,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
222,223,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
223,224,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
224,225,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
225,226,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
226,227,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
227,228,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
228,229,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
229,230,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
230,231,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
231,232,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
232,233,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
233,234,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
234,235,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
235,236,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
236,237,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
237,238,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
238,239,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
239,240,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
240,241,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
241,242,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
242,243,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
243,244,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
244,245,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
245,246,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
246,247,23,27,5,8983.805212535557,0.0,8983.805212535557,1045.8166640529437,0.0,142.0,1187.8166640529437
