step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
51,52,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
52,53,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
53,54,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
54,55,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
55,56,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
56,57,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
57,58,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
58,59,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
59,60,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
60,61,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
61,62,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
62,63,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
63,64,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
64,65,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
65,66,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
66,67,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
67,68,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
68,69,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
69,70,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
70,71,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
71,72,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
72,73,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
73,74,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
74,75,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
75,76,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
76,77,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
77,78,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
78,79,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
79,80,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
80,81,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
81,82,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
82,83,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
83,84,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
84,85,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
85,86,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
86,87,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
87,88,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
88,89,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
89,90,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
90,91,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
91,92,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
92,93,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
93,94,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
94,95,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
95,96,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
96,97,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
97,98,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
98,99,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
99,100,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
100,101,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
101,102,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
102,103,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
103,104,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
104,105,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
105,106,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
106,107,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
107,108,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
108,109,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
109,110,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
110,111,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
111,112,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
112,113,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
113,114,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
114,115,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
115,116,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
116,117,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
117,118,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
118,119,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
119,120,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
120,121,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
121,122,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
122,123,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
123,124,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
124,125,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
125,126,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
126,127,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
127,128,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
128,129,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
129,130,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
130,131,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
131,132,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
132,133,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
133,134,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
134,135,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
135,136,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
136,137,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
137,138,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
138,139,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
139,140,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
140,141,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
141,142,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
142,143,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
143,144,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
144,145,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
145,146,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
146,147,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
147,148,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
148,149,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
149,150,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
150,151,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
151,152,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
152,153,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
153,154,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
154,155,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
155,156,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
156,157,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
157,158,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
158,159,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
159,160,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
160,161,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
161,162,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
162,163,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
163,164,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
164,165,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
165,166,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
166,167,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
167,168,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
168,169,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
169,170,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
170,171,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
171,172,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
172,173,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
173,174,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
174,175,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
175,176,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
176,177,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
177,178,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
178,179,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
179,180,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
180,181,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
181,182,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
182,183,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
183,184,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
184,185,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
185,186,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
186,187,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
187,188,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
188,189,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
189,190,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
190,191,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
191,192,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
192,193,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
193,194,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
194,195,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
195,196,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
196,197,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
197,198,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
198,199,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
199,200,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
200,201,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
201,202,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
202,203,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
203,204,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
204,205,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
205,206,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
206,207,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
207,208,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
208,209,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
209,210,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
210,211,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
211,212,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
212,213,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
213,214,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
214,215,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
215,216,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
216,217,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
217,218,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
218,219,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
219,220,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
220,221,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
221,222,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
222,223,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
223,224,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
224,225,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
225,226,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
226,227,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
227,228,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
228,229,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
229,230,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
230,231,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
231,232,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
232,233,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
233,234,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
234,235,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
235,236,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
236,237,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
237,238,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
238,239,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
239,240,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
240,241,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
241,242,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
242,243,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
243,244,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
244,245,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
245,246,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
246,247,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
247,248,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
248,249,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
249,250,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
250,251,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
251,252,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
252,253,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
253,254,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
254,255,14,16,4,6018.289944195395,0.0,6018.289944195395,609.4157758546462,0.0,106.0,715.4157758546462
