step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
74,75,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
75,76,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
76,77,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
77,78,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
78,79,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
79,80,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
80,81,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
81,82,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
82,83,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
83,84,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
84,85,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
85,86,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
86,87,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
87,88,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
88,89,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
89,90,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
90,91,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
91,92,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
92,93,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
93,94,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
94,95,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
95,96,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
96,97,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
97,98,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
98,99,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
99,100,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
100,101,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
101,102,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
102,103,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
103,104,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
104,105,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
105,106,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
106,107,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
107,108,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
108,109,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
109,110,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
110,111,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
111,112,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
112,113,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
113,114,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
114,115,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
115,116,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
116,117,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
117,118,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
118,119,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
119,120,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
120,121,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
121,122,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
122,123,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
123,124,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
124,125,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
125,126,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
126,127,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
127,128,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
128,129,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
129,130,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
130,131,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
131,132,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
132,133,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
133,134,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
134,135,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
135,136,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
136,137,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
137,138,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
138,139,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
139,140,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
140,141,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
141,142,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
142,143,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
143,144,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
144,145,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
145,146,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
146,147,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
147,148,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
148,149,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
149,150,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
150,151,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
151,152,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
152,153,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
153,154,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
154,155,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
155,156,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
156,157,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
157,158,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
158,159,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
159,160,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
160,161,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
161,162,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
162,163,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
163,164,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
164,165,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
165,166,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
166,167,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
167,168,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
168,169,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
169,170,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
170,171,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
171,172,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
172,173,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
173,174,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
174,175,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
175,176,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
176,177,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
177,178,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
178,179,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
179,180,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
180,181,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
181,182,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
182,183,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
183,184,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
184,185,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
185,186,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
186,187,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
187,188,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
188,189,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
189,190,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
190,191,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
191,192,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
192,193,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
193,194,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
194,195,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
195,196,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
196,197,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
197,198,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
198,199,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
199,200,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
200,201,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
201,202,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
202,203,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
203,204,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
204,205,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
205,206,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
206,207,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
207,208,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
208,209,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
209,210,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
210,211,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
211,212,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
212,213,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
213,214,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
214,215,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
215,216,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
216,217,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
217,218,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
218,219,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
219,220,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
220,221,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
221,222,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
222,223,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
223,224,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
224,225,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
225,226,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
226,227,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
227,228,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
228,229,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
229,230,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
230,231,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
231,232,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
232,233,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
233,234,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
234,235,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
235,236,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
236,237,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
237,238,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
238,239,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
239,240,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
240,241,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
241,242,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
242,243,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
243,244,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
244,245,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
245,246,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
246,247,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
247,248,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
248,249,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
249,250,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
250,251,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
251,252,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
252,253,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
253,254,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
254,255,26,24,4,9202.309258436253,0.0,9202.309258436253,941.171775964422,0.0,112.0,1053.1717759644218
