step,sim_time,active_tasks,completed_tasks_cumulative,charging_count_cumulative,uav_distance_cumulative,agv_distance_cumulative,total_distance_cumulative,uav_energy_cumulative,agv_energy_cumulative,charge_loss_energy_cumulative,total_energy_cumulative
244,245,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
245,246,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
246,247,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
247,248,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
248,249,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
249,250,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
250,251,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
251,252,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
252,253,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
253,254,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
254,255,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
255,256,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
256,257,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
257,258,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
258,259,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
259,260,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
260,261,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
261,262,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
262,263,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
263,264,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
264,265,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
265,266,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
266,267,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
267,268,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
268,269,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
269,270,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
270,271,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
271,272,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
272,273,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
273,274,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
274,275,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
275,276,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
276,277,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
277,278,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
278,279,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
279,280,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
280,281,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
281,282,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
282,283,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
283,284,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
284,285,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
285,286,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
286,287,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
287,288,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
288,289,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
289,290,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
290,291,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
291,292,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
292,293,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
293,294,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
294,295,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
295,296,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
296,297,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
297,298,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
298,299,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
299,300,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
300,301,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
301,302,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
302,303,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
303,304,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
304,305,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
305,306,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
306,307,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
307,308,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
308,309,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
309,310,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
310,311,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
311,312,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
312,313,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
313,314,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
314,315,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
315,316,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
316,317,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
317,318,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
318,319,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
319,320,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
320,321,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
321,322,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
322,323,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
323,324,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
324,325,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
325,326,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
326,327,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
327,328,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
328,329,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
329,330,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
330,331,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
331,332,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
332,333,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
333,334,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
334,335,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
335,336,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
336,337,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
337,338,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
338,339,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
339,340,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
340,341,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
341,342,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
342,343,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
343,344,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
344,345,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
345,346,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
346,347,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
347,348,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
348,349,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
349,350,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
350,351,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
351,352,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
352,353,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
353,354,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
354,355,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
355,356,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
356,357,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
357,358,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
358,359,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
359,360,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
360,361,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
361,362,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
362,363,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
363,364,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
364,365,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
365,366,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
366,367,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
367,368,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
368,369,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
369,370,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
370,371,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
371,372,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
372,373,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
373,374,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
374,375,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
375,376,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
376,377,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
377,378,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
378,379,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
379,380,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
380,381,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
381,382,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
382,383,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
383,384,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
384,385,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
385,386,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
386,387,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
387,388,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
388,389,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
389,390,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
390,391,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
391,392,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
392,393,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
393,394,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
394,395,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
395,396,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
396,397,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
397,398,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
398,399,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
399,400,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
400,401,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
401,402,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
402,403,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
403,404,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
404,405,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
405,406,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
406,407,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
407,408,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
408,409,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
409,410,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
410,411,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
411,412,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
412,413,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
413,414,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
414,415,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
415,416,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
416,417,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
417,418,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
418,419,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
419,420,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
420,421,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
421,422,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
422,423,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
423,424,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
424,425,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
425,426,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
426,427,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
427,428,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
428,429,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
429,430,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
430,431,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
431,432,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
432,433,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
433,434,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
434,435,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
435,436,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
436,437,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
437,438,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
438,439,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
439,440,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
440,441,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
441,442,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
442,443,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
443,444,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
444,445,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
445,446,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
446,447,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
447,448,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
448,449,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
449,450,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
450,451,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
451,452,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
452,453,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
453,454,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
454,455,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
455,456,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
456,457,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
457,458,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
458,459,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
459,460,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
460,461,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
461,462,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
462,463,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
463,464,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
464,465,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
465,466,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
466,467,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
467,468,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
468,469,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
469,470,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
470,471,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
471,472,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
472,473,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
473,474,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
474,475,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
475,476,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
476,477,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
477,478,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
478,479,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
479,480,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
480,481,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
481,482,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
482,483,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
483,484,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
484,485,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
485,486,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
486,487,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
487,488,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
488,489,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
489,490,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
490,491,1,4,0,1923.2018015465928,0.0,1923.2018015465928,141.9776748453105,0.0,0.0,141.9776748453105
